name;categories;lat;lng
Webers Rippchen-Braterei No.1;BBQ Joint;51.5236567463607;7.519346407008039
Aral;Gas Station;51.52086077;7.52347177
REWE;Supermarket;51.5210879889737;7.523572908655835
Altes Gasthaus Grube;German Restaurant;51.52109144389056;7.524046216306512
Casa Mendoza;Mediterranean Restaurant;51.52448112584221;7.519810667373306
