name;categories;lat;lng
Netto Marken-Discount;Supermarket;51.3768162;12.36848026
Stadion des Friedens;Stadium;51.376633562607054;12.372932734616597
SG Motor Gohlis-Nord;Gym / Fitness Center;51.3765877040907;12.3733898301528
Konsum;Supermarket;51.379568264637044;12.364486854339178
Gartenlokal Seilbahn;German Restaurant;51.377302914164964;12.375649839695678
