name;categories;lat;lng
Bahnhof Leipzig-Miltitz;Train Station;51.325037941939975;12.25481978573765
Miltitz Sportlerheim;German Restaurant;51.32350388739159;12.249788149523619
Blumenland Engler;Flower Shop;51.32891809861298;12.25224502591979
H Miltitz;Tram Station;51.32436238357511;12.262406867076693
