name;categories;lat;lng
REWE;Supermarket;50.08123447;8.51691659
Top Hotel Post Frankfurt Airport;Hotel;50.08092546048575;8.517274662492092
Da Renato;Italian Restaurant;50.079974488584504;8.516925573348999
Main;River;50.07785389733073;8.522472381591797
CallenderMedia;IT Services;50.0790985;8.5119001
Pizza Cassavia;Pizza Place;50.083903685522145;8.51533937605942
Phikhanah Bistro;Thai Restaurant;50.084017025428054;8.51548760611318
