name;categories;lat;lng
Pallotti-Kirche;Bus Station;48.727432536261794;9.204868692844936
Jugendfarm Birkach;Farm;48.727478;9.204977
Mittlere Filderstraße;Trail;48.73083523313603;9.204079242441962
Gerüstbau Anita Haag;Construction & Landscaping;48.7258897;9.2057655
