name;categories;lat;lng
Tibet;Asian Restaurant;53.580647036247;9.792005712385699
Lidl;Supermarket;53.58061370000001;9.797728099999999
Biohof Timmermann;Organic Grocery;53.583511026006754;9.794400578971622
Konservatorium;College Arts Building;53.579684;9.799359
S Sülldorf;Light Rail Station;53.57969072013419;9.79937965165513
Pferdehof Glissmann;Farm;53.584236318967555;9.795550649633627
ALDI NORD;Supermarket;53.57992099601511;9.802462090500304
