name;categories;lat;lng
Tobias Keweloh Tischlermeister;Construction & Landscaping;51.278965;6.730955
Kids Events;Event Service;51.28035;6.72764
Hotel Villa im Park;Hotel;51.27511;6.734747
ISD Sports Fields;Athletics & Sports;51.279528200340884;6.724576950073241
SV Lohausen;Sports Bar;51.27425194528132;6.730155018756981
