name;categories;lat;lng
Martinelli;Italian Restaurant;48.155396;11.637115
Pyrsos;Greek Restaurant;48.154944338824556;11.637707948684692
La Cambusa;Italian Restaurant;48.154973316188325;11.630035238317522
Cosimawellenbad;Water Park;48.154470233309404;11.62911305056883
HypoVereinsbank München Englschalking;Bank;48.15520419373652;11.637087522462433
H Wilhelm-Dieß-Weg;Bus Stop;48.15510261539287;11.637246409666739
H Cosimabad;Tram Station;48.153549785304044;11.62872921516669
