name;categories;lat;lng
Chalon;Asian Restaurant;53.63078129714091;9.954496783220835
Deichmann;Shoe Store;53.62574682591471;9.951919791104876
U Joachim-M‰hl-Straﬂe;Metro Station;53.62889718920464;9.949861553856026
La Terrazza;Italian Restaurant;53.63229811191559;9.955705404281616
PENNY;Supermarket;53.63258152899034;9.955199851935731
