name;categories;lat;lng
Syrtaki;Greek Restaurant;52.59282626707126;13.45481458980235
Kaffee-Haus Madlen;Café;52.593037155451476;13.457036553644249
Berliner Volksbank eG, SB-Standort;ATM;52.59159;13.45296
H Krugstege;Bus Stop;52.59121874599448;13.451957139252073
