name;categories;lat;lng
Grillstation Am Scharfen Eck;BBQ Joint;51.57959372618977;7.46308858643927
Bäckermeister Grobe;Bakery;51.58169801277317;7.461851120984316
REWE;Supermarket;51.57471998179228;7.463078798677401
ALDI NORD;Supermarket;51.57920266050553;7.4634807711533595
Netto Filiale;Supermarket;51.5791514;7.4619963
U Brechten Zentrum;Tram Station;51.58060770492583;7.462826644564831
Netto City;Supermarket;51.58178667;7.46242489
