name;categories;lat;lng
Helmut Weihrauch Brandschutzservice;Construction & Landscaping;51.479322;6.904181
H Frintroper Höhe;Tram Station;51.4755094043626;6.9126105308532715
BorBäcker Siebers;Bakery;51.47537334610537;6.91280955647579
Markus Apotheke;Pharmacy;51.47518732578279;6.913263425069774
