name;categories;lat;lng
Klein's Backstube Rondorf;Bakery;50.87348113987032;6.95399422905703
Gaststätte Treffpunkt;Gastropub;50.87379711391445;6.955033229421509
"Kiosk ""Die letzte Hoffnung""";Shop & Service;50.87386745142915;6.954731941535874
Klein's Backstube;Bakery;50.873329;6.953855
TOTAL Tankstelle;Gas Station;50.874577;6.949939
Fussballplatz SC Rondorf;Soccer Field;50.869602;6.952894
