name;categories;lat;lng
Tischlerei Holst;Construction & Landscaping;53.5035301;9.87644350000005
Floristikwerkstatt Nilsson;Flower Shop;53.502294;9.876713
Grill@Döner;Turkish Restaurant;53.50079690987983;9.876172588341232
