name;categories;lat;lng
Palm'sches Schloss;Castle;48.84413;9.229271
RUXWein;Vineyard;48.848006;9.227376
Karaoke Fun Pub;Karaoke Bar;48.842967561492515;9.224849380891436
Mühlhausen Schloss;Bus Stop;48.84477794995526;9.23230100399776
Gasthof Löwen;Sports Bar;48.84231650891647;9.229977708542181
