name;categories;lat;lng
Höchster Wochenmarkt;Farmers Market;50.0994572971449;8.545675642469066
Neues Theater Höchst;Comedy Club;50.10026832082738;8.54505179086829
Gasthaus Zum Bären;German Restaurant;50.09880200441304;8.547776721452161
Schloss Höchst;Castle;50.09816837867101;8.546712961622429
