name;categories;lat;lng
Speisekammer;German Restaurant;50.15734998460877;8.648522308799514
Momberger;German Restaurant;50.158405819478034;8.649680237975687
Pizzeria Da Cimino;Pizza Place;50.16075937966582;8.647764393009039
REWE City;Supermarket;50.16095139784971;8.644686983430802
City-Kebap-Haus;Falafel Restaurant;50.16063;8.647555
U Heddernheim;Metro Station;50.16132004856999;8.649847571683672
