name;categories;lat;lng
Reissdorf em Keuchhof;German Restaurant;50.944434026121854;6.8278419971466064
Bäckerei Kraus - Lövenicher Café;Bakery;50.946506959913;6.82973698389143
Alte Schmiede;Gastropub;50.946739114743465;6.8296417593955985
Gut Keuchof;Hotel;50.94447796582988;6.8278768658638
