name;categories;lat;lng
Thanh Binh;Asian Restaurant;52.59575700079766;13.432728894409669
H Rosenthaler Straﬂe;Tram Station;52.59614004773554;13.432846069335938
Buchholz Grillhaus;Turkish Restaurant;52.59442211255104;13.432469905024963
