name;categories;lat;lng
Miró;Café;51.015355219713065;6.858135487704356
EDEKA Kausemann;Supermarket;51.0145761;6.8595046
Goebels;German Restaurant;51.01548805362659;6.857927652277381
Hundewiese Esch;Dog Run;51.01514650918294;6.86046549137375
