name;categories;lat;lng
Hotel Haus Litzbrück;Restaurant;51.32963454747262;6.782700485782374
S Angermund;Light Rail Station;51.330323123011105;6.782118540813159
Hotel Mariandl;Bed & Breakfast;51.33033822165456;6.779432322626895
Digital Home Save UG (haftungsbeschränkt);Miscellaneous Shop;51.326828;6.777418
