name;categories;lat;lng
ETSV Eisenbahn Hamburg;Soccer Field;53.49982028595641;10.134052943216048
S Mittlerer Landweg;Light Rail Station;53.497214483015696;10.131806148650343
Verkaufspavillon;Food & Drink Shop;53.497055;10.131275
