name;categories;lat;lng
Regina Apotheke;Pharmacy;51.282574859042754;6.794899485151537
Edeka Buller;Supermarket;51.28190145863845;6.795327223754133
City Pizza;Pizza Place;51.28180097910424;6.795231907921199
Trattoria Fellini;Trattoria/Osteria;51.28013963188962;6.79230452709677
