name;categories;lat;lng
Meister Imbiss;German Restaurant;51.17816081134809;6.856420955991014
Shell;Gas Station;51.17902425;6.85951857
Umut  Kebabhaus;Middle Eastern Restaurant;51.17905247020754;6.859040964328445
BAUHAUS;Hardware Store;51.179250585993735;6.852399221176956
ALDI SÜD;Supermarket;51.18104786114509;6.856306030487303
Lidl;Supermarket;51.1793138;6.8562702
trinkgut;Liquor Store;51.17952;6.85697078704834
S Düsseldorf-Reisholz;Light Rail Station;51.180683773283526;6.860895502224468
Kiosk Schanpion;Coffee Shop;51.18053013529357;6.862090741947465
