name;categories;lat;lng
Hetzel Hotel;Hotel;48.77312656704857;9.242365129094502
Hotel Restaurant Weinstube Ochsen;Hotel;48.77373563907997;9.241405584595235
Wangener Besahex;German Restaurant;48.77189628916546;9.24409348021548
Hotel Astro;Hotel;48.77331910950795;9.24494996174291
Wangener Marktplatz;Plaza;48.771611741368424;9.245074927614585
La Rusticana;Italian Restaurant;48.77314674055637;9.245067516394746
Eiscafe saturno;Ice Cream Shop;48.771904147655995;9.243658048520679
Stuttgarter Hof;Restaurant;48.77356759675805;9.24550444747947
U Wasenstraﬂe;Metro Station;48.77600611779395;9.243584881145829
