name;categories;lat;lng
Cafè Klein Schwalbenberg;Café;52.419347;13.721673
Restaurant Bayon;Thai Restaurant;52.42489729994627;13.725096229907207
Dämeritz Seehotel;Hotel;52.42502885838369;13.726176385966731
Püttberge;Mountain;52.4267544670457;13.719121533236462
