name;categories;lat;lng
H Wassersportallee;Tram Station;52.41631339462968;13.579900860786438
Kaffee Liebig;Café;52.41533744615108;13.582088717741149
Eis Konditorei Anett;Dessert Shop;52.41488103253079;13.582149578868439
Netto Marken-Discount;Supermarket;52.4180712;13.58111384
Hotel Ambassador Berlin Grünau;Hotel;52.418124;13.580218
H S Grünau;Tram Station;52.413473325690596;13.574713468551636
