name;categories;lat;lng
Raststätte Beverbach;Rest Area;51.49438005427302;7.3389739151781095
REWE;Supermarket;51.49896979;7.33597891
Taverne bei Nico;Taverna;51.49897947246149;7.339250536866788
Café Blickpunkt;Café;51.5002400788516;7.3365507601050055
S Dortmund-Lütgendortmund;Light Rail Station;51.49896717584621;7.3350558810522415
Hotel Specht;Hotel;51.49994288961448;7.3346146296944505
Pizzeria Enzo;Italian Restaurant;51.500311946931596;7.334617448360159
Trinkgut;Liquor Store;51.495302;7.344579
Blumen Kirchhelle;Flower Shop;51.50238;7.34131
