name;categories;lat;lng
Gatto Verde;Italian Restaurant;51.276977;6.788445
Avidon Art & Design Hotel;Hotel;51.27532459768281;6.786559443897459
Gaststätte Hoferhof;Pub;51.275125496460646;6.786847114562988
Restaurant Platia;Greek Restaurant;51.27543582688362;6.790698161381055
H Am Röttchen;Bus Stop;51.27368943269529;6.781715933412523
S Düsseldorf-Unterrath;Light Rail Station;51.27691917942427;6.788693815469742
