name;categories;lat;lng
Divan Döner;Kebab Restaurant;51.4812737237184;7.408959500205643
Akropolis Grill;Greek Restaurant;51.481612328129394;7.406028428970989
H Eichlinghofen;Bus Stop;51.481742;7.405208
H Eichlinghofen (H-Bahn);Bus Stop;51.48154456675315;7.409060390969931
Spielplatz Jugendfreizeitstätte;Playground;51.475742536266345;7.408648418274393
Deep Pan Pizza Factory;Pizza Place;51.48123330936555;7.409799001200017
Bäckermeister Grobe;Bakery;51.4814261052346;7.410831055239295
