name;categories;lat;lng
Alt Poller Wirtshaus;Beer Garden;50.91136361325152;6.9898936452991505
Rossmann;Drugstore;50.91597320709407;6.991615840864104
Lidl;Supermarket;50.916528122114144;6.990138559628791
Ruder- und Tennisclub Germania e.V.;Lake;50.91142732147717;6.984188336675173
Netto City Filiale;Supermarket;50.91579275;6.99161601
Eiscafe Rialto;Ice Cream Shop;50.91618858211511;6.990670952085347
Cafe  Bussbach;Café;50.916242839029806;6.991091953411005
