name;categories;lat;lng
Mückenschlösschen;Gastropub;51.349711782715396;12.355158791517464
Diego Restaurant & Bar;South American Restaurant;51.34715319093132;12.35633297916312
H Am Mückenschlösschen;Tram Station;51.34896743004161;12.355011407824792
Konsum;Supermarket;51.349275422076786;12.352710916136347
Trattoria No.1;Trattoria/Osteria;51.346937264730904;12.356704499437342
PriNet Leipzig GmbH;IT Services;51.34695222737749;12.356046438217163
