name;categories;lat;lng
Der Gaideck;Seafood Restaurant;52.619461998838695;13.304785573224699
BIO COMPANY;Organic Grocery;52.6163528580219;13.3073565736413
REWE City;Supermarket;52.618693;13.305797
Nalibeau;Sushi Restaurant;52.61912886787199;13.308201532634701
Rossmann;Drugstore;52.61387;13.31023
S Hermsdorf;Light Rail Station;52.61764229530667;13.307268298822782
China-Restaurant Schatzkammer;Chinese Restaurant;52.61809075396872;13.306320392387486
Arno's Biergarten;German Restaurant;52.61945377079024;13.304400570889822
