name;categories;lat;lng
Netto Marken-Discount;Supermarket;52.6162629;13.48659358
REWE;Supermarket;52.61851507637205;13.486827630042058
Bistro Antalya;Restaurant;52.61804794095909;13.489289023727228
H Bucher Chaussee / Achillesstraﬂe;Bus Stop;52.61856950972253;13.487208380662286
