name;categories;lat;lng
S Leipzig Olbrichtstraﬂe;Light Rail Station;51.36980866973184;12.353713234055482
Ern‰hrungsberatung-Pohl;Health & Beauty Service;51.3717354;12.356408
Deutsche Rentenversicherung Mitteldeutschland;Financial or Legal Service;51.3688532;12.3538735
Gohlis Park;Shopping Mall;51.37364748258743;12.35799542444788
