name;categories;lat;lng
Anno Pomm;German Restaurant;50.93088765729522;6.854360182709533
Keiserlich;Ice Cream Shop;50.93241904101056;6.857880670218932
Strassfeld;Sushi Restaurant;50.93101537924991;6.854141243620915
Bäckerei Kraus;Bakery;50.93346015373068;6.859720492985347
Bäckerei Pulm;Bakery;50.93092412413053;6.854951243339606
Hotel Brenner'scher Hof;Hotel;50.93099043942114;6.854013066079712
Aral;Gas Station;50.935253;6.85356036
REWE City;Supermarket;50.932039179323574;6.856472054613732
