name;categories;lat;lng
Eiscafe Dante;Ice Cream Shop;53.55443089389352;9.844629602911786
Kleines Jacob;Wine Bar;53.55067595215709;9.84380796001601
Hotel Louis C. Jacob;Hotel;53.550606637896166;9.843910240992194
Jacobs Restaurant;French Restaurant;53.550689;9.8437
Dat Backhus Nienstedten;Bakery;53.55316218070389;9.84476902762248
H Nienstedtener Marktplatz;Bus Stop;53.553741547254404;9.844659637237116
Hamburger Hofladen;Grocery Store;53.55348177767765;9.846860010883207
Budnikowsky;Pharmacy;53.5544102340073;9.846050357448535
Dill Sin Döns;Seafood Restaurant;53.550382;9.842666
