name;categories;lat;lng
SC Alstertal-Langenhorn SCALA;Tennis Court;53.66388379434817;10.011471195866852
clever fit Hamburg-Langenhorn;Gym / Fitness Center;53.66314509;10.00351414
KGV Fasanenmoor;Garden;53.66371400660465;10.01401207320967
Bäckerei Boldt;Bakery;53.66741;10.010856
