name;categories;lat;lng
Schuch's Restaurant;German Restaurant;50.14786813595051;8.621107297027732
REWE;Supermarket;50.152116;8.628009
Ristorante Il Quadrifoglio;Italian Restaurant;50.15028381347656;8.62202262878418
REWE;Supermarket;50.148875920300156;8.615460080177552
Kannelloni;Café;50.15026329477536;8.616841048506842
Café Latte Macchiato;Restaurant;50.151869;8.626843
ADAC Trainingsanlage Frankfurt/Rödelheim;Racetrack;50.15300560190386;8.626990521734822
Action;Discount Store;50.148413;8.615872
1st Gold's Gym;Gym;50.148298041291056;8.615842204783347
