name;categories;lat;lng
EDEKA Rath;Supermarket;51.13184136;6.90720033
Busch's Backstube;Bakery;51.131973;6.90798
S Düsseldorf-Hellerhof;Light Rail Station;51.13304663705875;6.908125877380371
ALDI SÜD;Supermarket;51.13190997531466;6.908105978199864
Hotte-Hü;Restaurant;51.1338;6.903271
