name;categories;lat;lng
Al Caminetto;Italian Restaurant;48.07798375;11.52032083
Käfer Genuss-Raum;Deli / Bodega;48.077482;11.519772
Bäckerei Konditorei Reis;Pastry Shop;48.07813;11.51807
Sollner Hof;German Restaurant;48.07598;11.51406
Agip;Gas Station;48.07561971694507;11.523228015891332
Sidhartha Indisches Restaurant;Indian Restaurant;48.072526972370156;11.520110252254026
Gasthof Schützenlust;German Restaurant;48.076173286051635;11.515655248024736
HypoVereinsbank München Solln;Bank;48.0754715;11.5239285
Netto Filiale;Supermarket;48.07686584;11.52461901
