name;categories;lat;lng
Bosna Imbiss;BBQ Joint;53.57913213;10.03903429
Aqui España;Spanish Restaurant;53.58019126020875;10.036173373356483
Riess Ambiente;Furniture / Home Store;53.57921237772265;10.039678398987109
Louis Kitchen.Bar;Bar;53.578994573412665;10.043754551273011
Dehnhaide Grill;German Restaurant;53.579133176583056;10.042247852315782
Falafel Factory;Falafel Restaurant;53.579697202250784;10.041003348587422
Netto Marken-Discount;Supermarket;53.58133879958103;10.045045077880191
Hamburger Sparkasse;Bank;53.57921341901631;10.040916931440059
Bikram Yoga Barmbek - Hamburg 40 Grad;Yoga Studio;53.57796645716066;10.039692811785226
