name;categories;lat;lng
Strandbad Weiﬂensee;Beach;52.55386906975814;13.465636422198884
Park am Weiﬂen See;Park;52.55283512189626;13.461959213912118
Parkstern;German Restaurant;52.554768822220424;13.45832524762902
Living Hotel Weiﬂensee;Hotel;52.554305651638245;13.457305937972706
Bambus am See;Vietnamese Restaurant;52.55067825317383;13.461772918701172
Milchh‰uschen;German Restaurant;52.554555716056186;13.461225123079206
