name;categories;lat;lng
Zum Adler;German Restaurant;50.143994739198874;8.649135633219455
Trattoria Pizzeria 6611;Trattoria/Osteria;50.145340976839805;8.651210822316692
REWE;Supermarket;50.1447652;8.6505351
REWE;Supermarket;50.14085912510755;8.647868906786812
Sanmaru Restaurant und Hotel;Asian Restaurant;50.14201079375434;8.647792266889121
Ginnheimer Kirchplatz;Plaza;50.14463995746106;8.648654571678914
Listen To AFN;Music Store;50.14203008960894;8.646818155310598
