name;categories;lat;lng
H Kirchderne Bahnhof;Bus Stop;51.55585768642194;7.510473402656393
HDI Versicherungen: Bernd Puckaﬂ;Insurance Office;51.555266;7.507434
La Palma;Italian Restaurant;51.556174;7.504619
Starburger82;Burger Joint;51.55614192651828;7.504590153694152
Hofladen Barich;Farmers Market;51.559730582204935;7.513682842254639
