name;categories;lat;lng
Midsommerland;Water Park;53.44708633785194;9.980525344576092
REWE;Supermarket;53.44847867403902;9.987369125611167
Bootshaus;German Restaurant;53.44819540788501;9.981342244144379
Außenmühlenteich;Lake;53.4474266897611;9.977431297302246
