name;categories;lat;lng
nah und gut Karow;Supermarket;48.80354533;9.09177828
PENNY;Miscellaneous Shop;48.8037410972964;9.090661399068608
Ernst-Reuter-Platz;Plaza;48.80311;9.09164
GHS Gebäude und Hausmeister-Service;Home Service;48.80239009;9.08451403
