name;categories;lat;lng
Pizzaria La Roma;Italian Restaurant;51.55476042719829;7.460557881103809
Sportpkatz Phönix Eving;Soccer Field;51.55813993562026;7.4559130234227124
Maras Grill;Doner Restaurant;51.55129936084649;7.45471715135621
Maxicum;Nightclub;51.55114242189746;7.453715093174951
