name;categories;lat;lng
REWE;Supermarket;50.09861505;8.56750096
H Luthmerstraﬂe;Tram Station;50.09894355160342;8.57149651118326
S Nied;Light Rail Station;50.10222760036483;8.57026495433805
Holzkopp;Bar;50.099952695195476;8.568370064140323
Zur Waldlust;German Restaurant;50.102053;8.568071
Sahan Pizza & Grillhaus;Pizza Place;50.101687;8.577318
H Birminghamstraﬂe;Tram Station;50.100005799174994;8.578578252602838
H Nied Kirche;Tram Station;50.09841656248925;8.56683072725411
