name;categories;lat;lng
H Vogelhüttenberg;Bus Stop;53.442635924770435;9.94969565611656
Vogelhuttenberg;Coffee Shop;53.442889368664304;9.950136277552122
Marmstorfer Kiosk;Shop & Service;53.43852782491861;9.958428918570098
DHL Packstation 127;Shipping Store;53.43855204;9.95858659
Getränkeland;Food & Drink Shop;53.44338401227141;9.955242408095742
