name;categories;lat;lng
Bahnhof Dortmund-Kurl;Train Station;51.55726304760683;7.584864107672865
Restaurant Zur Mühle;Restaurant;51.55517183186703;7.589816808595321
Barmenia Versicherung - Astrid Holthaus-Feick;Insurance Office;51.5608024;7.5891855
