name;categories;lat;lng
Savory;Vegetarian / Vegan Restaurant;50.12522963388688;8.612292848513638
Can Kebaphaus;Turkish Restaurant;50.125160681820674;8.611051690489987
Brentanopark;Park;50.12419634222905;8.615899085998535
