name;categories;lat;lng
Netto Filiale;Supermarket;48.8199207;9.21816225
Bonus Markt;Grocery Store;48.82277736529518;9.217476275609762
Zimmse;Botanical Garden;48.822968;9.21631
U Freibergstraße;Metro Station;48.82421971320876;9.222154713247534
TSV Stuttgart Münster;Soccer Field;48.818437006932555;9.222515926960691
U Münster Rathaus;Metro Station;48.82127372076709;9.22641812664146
Bahnhof Stuttgart-Münster;Train Station;48.82083663184415;9.226562793609661
